timestamp,poseX,poseY,poseZ,oriX,oriY,oriZ,oriW
595713690,-0.7495487,0.003533408,6.045472,-0.008732151,0.6482556,-0.001336596,-0.7613716
595856547,-0.7478772,0.004317954,6.045201,-0.008107269,0.6479585,-0.0002560148,-0.7616325
595999404,-0.7462109,0.005129755,6.044991,-0.007485146,0.6476963,0.0008870949,-0.7618613
596142261,-0.7434332,0.00608784,6.044734,-0.00802422,0.6464794,0.0009775842,-0.7628887
596285118,-0.7415332,0.006928384,6.04451,-0.00756877,0.6460585,0.001963177,-0.7632478
596427975,-0.7396441,0.007763803,6.044287,-0.007116083,0.6456392,0.002942764,-0.7636038
596570832,-0.7367489,0.008647695,6.043766,-0.006340633,0.6450012,0.001588688,-0.7641537
596713689,-0.7346646,0.009502783,6.043486,-0.005820873,0.6445646,0.002240479,-0.7645245
596856546,-0.7316515,0.0105398,6.042858,-0.003651912,0.6438186,0.003854225,-0.7651597
596999403,-0.7293071,0.01140192,6.042665,-0.002887214,0.6432074,0.004549175,-0.765673
597142260,-0.7269967,0.01229624,6.042357,-0.002114814,0.6426823,0.005341048,-0.7661113
597285117,-0.7233613,0.01204582,6.041415,-0.003835824,0.6415136,0.002046013,-0.7670994
597427974,-0.720724,0.01273078,6.040838,-0.003677865,0.6407393,0.001856827,-0.7677475
597570831,-0.7181334,0.01338381,6.040379,-0.003364776,0.6400973,0.001920272,-0.7682842
597713688,-0.7151324,0.01511872,6.039775,-0.001358729,0.6393936,0.004255078,-0.7688667
597856545,-0.7124605,0.01598544,6.039272,-0.0007285603,0.6387248,0.004741935,-0.7694203
597999402,-0.7097982,0.01684913,6.03877,-0.0001006877,0.6380577,0.005227009,-0.7699708
598142259,-0.7056865,0.01724896,6.037481,0.0006321907,0.6368648,0.009233864,-0.77092
598285116,-0.7027189,0.0179902,6.036823,0.001253966,0.6361279,0.01016169,-0.7715157
598427973,-0.6996255,0.01892531,6.035903,0.0001576408,0.6351851,0.009560782,-0.7723008
598570830,-0.6957936,0.01967905,6.035013,0.000963416,0.6341085,0.01101845,-0.773165
598713687,-0.6926122,0.02044201,6.034255,0.001393241,0.6332755,0.01184163,-0.7738346
598856544,-0.6894407,0.02120245,6.0335,0.001821673,0.6324439,0.01266212,-0.7745005
598999401,-0.6850065,0.02198943,6.031857,0.002803772,0.62969,0.01526814,-0.7766914
599142258,-0.6815758,0.02280216,6.03089,0.003259125,0.6284883,0.01630176,-0.7776414
599285115,-0.6774297,0.02243558,6.029055,0.003582375,0.6267263,0.01563177,-0.7790744
599427972,-0.673624,0.0230395,6.027736,0.004116541,0.6254402,0.0166562,-0.7800835
599570829,-0.6700082,0.0236091,6.026565,0.004589023,0.6241887,0.01748989,-0.7810643
599713686,-0.6660359,0.02531509,6.024447,0.008060353,0.6219499,0.02417752,-0.7826422
599856543,-0.6622178,0.02616099,6.022943,0.009582712,0.6202221,0.0269978,-0.783903
599999400,-0.6584608,0.02699536,6.021519,0.01063276,0.6187223,0.02897982,-0.7850031
600142257,-0.654617,0.02792355,6.020124,0.01163598,0.6170046,0.03129731,-0.7862509
600285114,-0.6498266,0.02762093,6.016815,0.01304884,0.6141916,0.03327448,-0.7883472
600427971,-0.6458408,0.02828117,6.01504,0.01412419,0.6124732,0.03525517,-0.7895785
600570828,-0.6412126,0.02882843,6.012084,0.01227601,0.609953,0.03422499,-0.791603
600713685,-0.6371446,0.0294542,6.009873,0.01300625,0.607849,0.03547315,-0.7931533
600856542,-0.6329727,0.03009705,6.007778,0.01364217,0.605933,0.03694044,-0.7945404
600999399,-0.6289922,0.03151371,6.004779,0.01541524,0.6026708,0.03783409,-0.7969434
601142256,-0.6248572,0.03231269,6.00247,0.01625002,0.6005425,0.03919665,-0.7984662
601285113,-0.6206911,0.03311779,6.000144,0.01709086,0.5983925,0.04056899,-0.7999928
601427970,-0.6173856,0.03327291,5.996428,0.01780755,0.5963899,0.03734401,-0.8016279
601570827,-0.6133223,0.03398386,5.993801,0.01858632,0.5942511,0.03796196,-0.8031682
601713684,-0.6092881,0.03468969,5.991193,0.01935937,0.5921229,0.03857519,-0.8046911
601856541,-0.6071123,0.03716251,5.986972,0.01518483,0.5911456,0.03393054,-0.8057078
601999398,-0.6034087,0.03822745,5.984015,0.01527155,0.5891956,0.03382389,-0.8071377
602142255,-0.5997202,0.0392883,5.98107,0.01535783,0.5872502,0.03371748,-0.8085571
602285112,-0.5964193,0.04010031,5.977039,0.01770224,0.586767,0.03802451,-0.8086689
602427969,-0.5928823,0.04113764,5.973871,0.01801186,0.5849939,0.03834425,-0.8099305
602570826,-0.5893075,0.04216301,5.970714,0.01840528,0.5832357,0.03881838,-0.8111662
602713683,-0.5864273,0.04180387,5.967084,0.01999082,0.582046,0.03724394,-0.8120564
602856540,-0.583023,0.04255064,5.96382,0.02055703,0.5803664,0.03743923,-0.8132346
602999397,-0.5806489,0.04136504,5.960288,0.01770884,0.5794421,0.03784844,-0.8139415
603142254,-0.5775959,0.04158396,5.957003,0.0168513,0.5778738,0.0383465,-0.8150506
603285111,-0.5744869,0.04184431,5.953695,0.01671213,0.5763139,0.03863723,-0.8161434
603427968,-0.5713907,0.04210335,5.9504,0.01657349,0.5747586,0.03892658,-0.8172286
603570825,-0.5682951,0.04236238,5.947105,0.01643478,0.5732012,0.03921578,-0.8183107
603713682,-0.565199,0.04262142,5.943812,0.01629602,0.5716417,0.03950484,-0.8193898
603856539,-0.5633595,0.04136978,5.940648,0.009381425,0.5697265,0.04327563,-0.8206406
603999396,-0.5604367,0.04138684,5.937368,0.00848554,0.5680903,0.04399193,-0.8217458
604142253,-0.5580115,0.04002614,5.934398,0.001572447,0.5658413,0.04037418,-0.8235236
604285110,-0.5552217,0.03979515,5.931201,-0.0001186187,0.5641407,0.04049917,-0.8246849
604427967,-0.5524077,0.03956214,5.927978,-0.001824177,0.5624214,0.04062494,-0.8258501
604570824,-0.5496179,0.03933111,5.92478,-0.003515229,0.5607128,0.04074935,-0.8269997
604713681,-0.5482362,0.03966467,5.922433,-0.005919146,0.5603451,0.04275501,-0.8271339
604856538,-0.5455908,0.03945038,5.919349,-0.007703845,0.5587574,0.04314359,-0.8281723
604999395,-0.5432515,0.03790435,5.916353,-0.01201459,0.5558749,0.04027129,-0.830203
605142252,-0.5406612,0.03747566,5.91332,-0.01412694,0.554123,0.04021447,-0.8313429
605285109,-0.5380738,0.03704749,5.91029,-0.0162365,0.5523685,0.04015737,-0.832474
605427966,-0.5365564,0.0374662,5.907095,-0.02119926,0.5523416,0.03519724,-0.8326047
605570823,-0.5340999,0.03717276,5.90403,-0.02365234,0.5507865,0.03456969,-0.8335945
605713680,-0.5322669,0.03671926,5.901155,-0.02429085,0.5494765,0.03410083,-0.8344595
605856537,-0.5299337,0.036412,5.898146,-0.02650589,0.5479446,0.03348679,-0.8354237
605999394,-0.5284762,0.03503579,5.895936,-0.02860177,0.5463788,0.02734381,-0.836603
606142251,-0.5263245,0.03452481,5.893103,-0.03080426,0.5448343,0.02589608,-0.8375776
606285108,-0.5241827,0.03401618,5.890282,-0.03299608,0.5432914,0.0244549,-0.8385391
606427965,-0.5230434,0.03061931,5.88833,-0.0411258,0.5416523,0.01288365,-0.8394971
606570822,-0.5210842,0.02954571,5.885666,-0.04422931,0.5400427,0.009975011,-0.8404155
606713679,-0.5195575,0.02660005,5.884144,-0.05770134,0.5358656,0.001990233,-0.8423269
606856536,-0.5177561,0.02509107,5.88193,-0.06300969,0.5336991,-0.001660784,-0.8433222
606999393,-0.515931,0.02358267,5.879583,-0.06785136,0.531575,-0.00536845,-0.8442722
607142250,-0.5155241,0.02227147,5.879071,-0.07348838,0.5275862,-0.008358874,-0.8462756
607285107,-0.5140067,0.02081834,5.877173,-0.07824321,0.5252079,-0.01177191,-0.8472875
607427964,-0.5125143,0.01935683,5.875267,-0.08309751,0.5227618,-0.01528821,-0.8482814
607570821,-0.5119119,0.01913293,5.874996,-0.07872361,0.5219617,-0.01148414,-0.8492507
607713678,-0.5106153,0.01789692,5.873464,-0.08217661,0.5197633,-0.01387719,-0.8502356
607856535,-0.5093101,0.01665215,5.871919,-0.08565255,0.5175367,-0.01628716,-0.8512074
607999392,-0.5079423,0.01494165,5.871637,-0.08837301,0.5160493,-0.01957038,-0.8517631
608142249,-0.5066424,0.01359458,5.870374,-0.0917643,0.5139105,-0.02215777,-0.8526338
608285106,-0.5053513,0.0122571,5.86912,-0.09512916,0.511775,-0.02472612,-0.8534784
608427963,-0.5040878,0.01356864,5.869007,-0.09668481,0.5123426,-0.02764221,-0.8528734
608570820,-0.5028463,0.01286554,5.867929,-0.0995342,0.5104597,-0.02998918,-0.8535951
608713677,-0.5015774,0.01204567,5.866906,-0.1025693,0.5086764,-0.03252944,-0.854207
608856534,-0.4993699,0.0139025,5.866653,-0.1049663,0.5078766,-0.03303253,-0.8543725
608999391,-0.4979179,0.01360033,5.865803,-0.1079101,0.5062226,-0.03528342,-0.8548972
609142248,-0.4964772,0.01330088,5.864958,-0.1108292,0.504573,-0.03751627,-0.8554037
609285105,-0.4959789,0.0159114,5.86486,-0.1075753,0.5035475,-0.03384998,-0.8565755
609427962,-0.4947037,0.01621355,5.864182,-0.1095387,0.5019925,-0.03516496,-0.8571863
609570819,-0.49386,0.01870881,5.863962,-0.1027325,0.5018077,-0.02928009,-0.8583577
609713676,-0.4924898,0.01970881,5.863146,-0.09763645,0.5010961,-0.02568647,-0.8594825
609856533,-0.4912648,0.02054134,5.862535,-0.09737152,0.4998436,-0.02529985,-0.860253
609999390,-0.49017,0.02271385,5.862287,-0.08994522,0.501561,-0.02086823,-0.8601807
610142247,-0.4891869,0.02400784,5.861795,-0.08735593,0.5011995,-0.01922046,-0.8606966
610285104,-0.4880401,0.02519214,5.86129,-0.08571215,0.5004957,-0.01806164,-0.8612963
610427961,-0.4869016,0.02636838,5.860787,-0.08407936,0.4997943,-0.01691076,-0.8618876
610570818,-0.4857626,0.02754462,5.860286,-0.08244617,0.4990906,-0.0157598,-0.8624749
610713675,-0.4845024,0.02915344,5.859764,-0.07293813,0.5047846,-0.006268011,-0.8601357
610856532,-0.4834876,0.03113943,5.859694,-0.06652523,0.5075964,0.002987511,-0.8590177
610999389,-0.4823594,0.03256913,5.859357,-0.0632848,0.5081277,0.006380009,-0.85893
611142246,-0.4808025,0.0337123,5.859187,-0.05853441,0.5098615,0.01053708,-0.8581982
611285103,-0.4792424,0.03435951,5.858738,-0.05516049,0.5118051,0.01340887,-0.8572241
611427960,-0.4780492,0.03550187,5.858475,-0.05171604,0.5127351,0.01668852,-0.8568254
611570817,-0.4766321,0.03665152,5.858628,-0.05044876,0.5137451,0.02137266,-0.8561916
611713674,-0.4753731,0.03783883,5.858645,-0.04831629,0.5139534,0.02515332,-0.8560869
611856531,-0.4742743,0.03899558,5.858584,-0.04539295,0.514712,0.02876004,-0.8556774
611999388,-0.472385,0.039489,5.85884,-0.04501367,0.5158545,0.02873938,-0.8550099
612142245,-0.4710265,0.0403043,5.858919,-0.04300025,0.5169331,0.03052061,-0.8544002
612285102,-0.4698677,0.04127254,5.859011,-0.040579,0.5177962,0.03331307,-0.8538915
612427959,-0.4684852,0.04156823,5.859813,-0.03837659,0.519016,0.03328098,-0.8532538
612570816,-0.4673228,0.04234995,5.860344,-0.03589829,0.5200247,0.03586814,-0.8526425
612713673,-0.4662359,0.04315871,5.860722,-0.0334908,0.5209564,0.03823983,-0.8520684
612856530,-0.4647331,0.04281257,5.861644,-0.02988163,0.522527,0.03957618,-0.8511794
612999387,-0.4635953,0.04317395,5.862325,-0.02730347,0.5237061,0.04124562,-0.8504618
613142244,-0.4625449,0.04367903,5.862946,-0.02473696,0.5247613,0.04333439,-0.8497857
613285101,-0.4614176,0.04298757,5.864468,-0.02359037,0.5275391,0.0424259,-0.8481427
613427958,-0.4605127,0.04294617,5.865294,-0.02138564,0.5289253,0.04377333,-0.8472689
613570815,-0.4595749,0.04312867,5.866164,-0.01906397,0.530276,0.04532974,-0.8463978
613713672,-0.4579333,0.04226717,5.867881,-0.02354007,0.5342757,0.04209763,-0.8439332
613856529,-0.4567997,0.0422006,5.869219,-0.02308103,0.5364482,0.04237184,-0.8425528
613999386,-0.4557965,0.04213548,5.870372,-0.0219901,0.5382845,0.04307798,-0.8413742
614142243,-0.4542169,0.04224229,5.872599,-0.0266472,0.5414444,0.04045158,-0.83934
614285100,-0.4531573,0.04220308,5.874031,-0.02644135,0.5435051,0.04064443,-0.8380042
614427957,-0.4521026,0.04216401,5.875456,-0.02623635,0.5455526,0.04083609,-0.8366699
614570814,-0.4501034,0.04229456,5.87833,-0.02885921,0.5485101,0.04067083,-0.8346555
614713671,-0.4488702,0.04224396,5.880075,-0.0291227,0.5507826,0.04083177,-0.8331406
614856528,-0.4475558,0.04248928,5.881978,-0.02956524,0.5531177,0.04075214,-0.8315804
614999385,-0.4452757,0.04295149,5.885142,-0.02938529,0.5546573,0.04220617,-0.830488
615142242,-0.4438925,0.0430997,5.887251,-0.02957254,0.5567622,0.04254065,-0.8290547
615285099,-0.442013,0.04339474,5.890174,-0.02848932,0.5577986,0.04412786,-0.8283126
615427956,-0.4398515,0.04346837,5.893426,-0.02705331,0.5587583,0.04516032,-0.8276581
615570813,-0.438257,0.04363632,5.895969,-0.02680885,0.560532,0.04577155,-0.8264322
615713670,-0.4366685,0.04380359,5.898502,-0.02656524,0.5622958,0.04638011,-0.8252071
615856527,-0.4339238,0.04349035,5.902814,-0.02521401,0.5628567,0.0457537,-0.8249019
615999384,-0.4321435,0.04357845,5.905719,-0.02480433,0.5644506,0.04617816,-0.823801
616142241,-0.4297578,0.04370388,5.910004,-0.02351319,0.5655934,0.04663699,-0.8230289
616285098,-0.4279472,0.0437752,5.913334,-0.0229634,0.566773,0.04718248,-0.8222013
616427955,-0.4260692,0.04386163,5.916631,-0.02240808,0.568244,0.04763905,-0.8211744
616570812,-0.4236256,0.04395807,5.921412,-0.02192055,0.5696652,0.04692771,-0.8202432
616713669,-0.4213968,0.04397422,5.925283,-0.02126796,0.5714594,0.04693459,-0.819011
616856526,-0.419388,0.04404876,5.928963,-0.02070047,0.5729648,0.04716476,-0.8179598
616999383,-0.4169072,0.04403433,5.933878,-0.02078333,0.5758255,0.04415469,-0.816115
617142240,-0.4148023,0.04408744,5.937877,-0.02032082,0.5775557,0.04385476,-0.8149192
617285097,-0.4127026,0.04414037,5.941865,-0.01985949,0.5792783,0.04355547,-0.813723
617427954,-0.4102043,0.04429176,5.947103,-0.02134103,0.5836321,0.0421003,-0.8106453
617570811,-0.408082,0.04431407,5.951344,-0.0212015,0.5857897,0.04157737,-0.8091182
617713668,-0.4059238,0.04437685,5.95561,-0.02105124,0.5879147,0.04109233,-0.8076043
617856525,-0.4033012,0.0434418,5.960588,-0.02440967,0.5929111,0.04043239,-0.8038817
617999382,-0.4010147,0.04352744,5.964948,-0.02510565,0.5955865,0.03987531,-0.801908
618142239,-0.3979285,0.0434178,5.970025,-0.02699076,0.5991359,0.04248434,-0.7990637
618285096,-0.3953135,0.04324669,5.974752,-0.02851963,0.6018216,0.04288337,-0.7969683
618427953,-0.3928759,0.04312751,5.979403,-0.02935177,0.6045275,0.04295211,-0.7948837
618570810,-0.3899769,0.04233199,5.984139,-0.03248997,0.6065661,0.04422606,-0.7931368
618713667,-0.3872835,0.0414995,5.989183,-0.03644181,0.6085428,0.04461506,-0.7914273
618856524,-0.3847032,0.04112388,5.993955,-0.03809275,0.6110231,0.04488484,-0.7894207
618999381,-0.3821268,0.04074875,5.998718,-0.03974038,0.6134914,0.04515357,-0.7874073
619142238,-0.379594,0.03870086,6.004108,-0.04560823,0.613741,0.04360075,-0.7869822
619285095,-0.3770005,0.03801391,6.00898,-0.04787613,0.6158587,0.04359378,-0.7851914
619427952,-0.3747455,0.03667542,6.014156,-0.05166168,0.6157628,0.04239988,-0.785092
619570809,-0.3721383,0.03504191,6.019471,-0.05520169,0.6160448,0.04012447,-0.7847496
619713666,-0.36955,0.03404529,6.024502,-0.05787573,0.6175774,0.03959648,-0.7833777
619856523,-0.3674971,0.03157714,6.029442,-0.06458723,0.6142582,0.03375873,-0.7857326
619999380,-0.3648531,0.03014539,6.034478,-0.06795249,0.6147453,0.03242566,-0.7851237
620142237,-0.3623214,0.02880622,6.039487,-0.07127449,0.6154288,0.03106491,-0.7843484
620285094,-0.360068,0.02681287,6.043975,-0.07668556,0.6130685,0.02696843,-0.7858366
620427951,-0.3575423,0.02529253,6.048898,-0.08035606,0.6132294,0.02516836,-0.7854038
620570808,-0.3550253,0.02377692,6.053804,-0.08401296,0.6133795,0.02337388,-0.7849593
620713665,-0.3522575,0.02076812,6.058438,-0.0915356,0.610999,0.01866017,-0.7861
620856522,-0.3500863,0.01797003,6.062832,-0.1004071,0.6090996,0.01292439,-0.786606
620999379,-0.3475511,0.01596943,6.067588,-0.1052962,0.6085724,0.01018448,-0.7864151
621142236,-0.3460644,0.01417589,6.070595,-0.1136805,0.6093283,0.006142927,-0.7847025
621285093,-0.343729,0.01220895,6.074979,-0.119023,0.6090129,0.003343044,-0.784172
621427950,-0.3413584,0.01023163,6.079371,-0.1244026,0.6086394,0.0004609083,-0.7836338
621570807,-0.3387893,0.009048015,6.08176,-0.1294752,0.6098808,0.0008056019,-0.7818446
621713664,-0.3363603,0.007228792,6.085742,-0.1348237,0.609687,-0.001606136,-0.7810902
621856521,-0.333941,0.005346611,6.089777,-0.1400565,0.6095089,-0.003683483,-0.7803009
621999378,-0.332163,0.005116135,6.09224,-0.1417686,0.6120461,-0.004955924,-0.7779953
622142235,-0.3298542,0.003574222,6.095859,-0.1463831,0.6122417,-0.00707436,-0.7769697
622285092,-0.3275478,0.002056003,6.099495,-0.1510953,0.6124148,-0.009242596,-0.7759078
622427949,-0.3252019,0.0006590188,6.10265,-0.1551674,0.6114904,-0.01048808,-0.7758174
622570806,-0.3228155,-0.0008198023,6.106169,-0.159806,0.6114459,-0.01255273,-0.7748796
622713663,-0.3209056,-0.001781344,6.110192,-0.1617705,0.6077433,-0.01323345,-0.7773695
622856520,-0.3186548,-0.002970353,6.113948,-0.1656587,0.6065558,-0.01500958,-0.7774458
622999377,-0.3163162,-0.00431861,6.117576,-0.1698023,0.605786,-0.01683184,-0.7771147
623142234,-0.3138337,-0.005101681,6.12247,-0.1698486,0.5969338,-0.01495301,-0.783963
623285091,-0.3113666,-0.006072089,6.126451,-0.172914,0.5936578,-0.01578607,-0.7857621
623427948,-0.3089502,-0.007237613,6.130342,-0.1762946,0.5913708,-0.01695101,-0.7867106
623570805,-0.3060148,-0.008299738,6.134103,-0.17664,0.5812351,-0.01658944,-0.7941592
623713662,-0.3034577,-0.009445205,6.137998,-0.1795646,0.5776608,-0.0175224,-0.7960889
623856519,-0.3009207,-0.01058143,6.141862,-0.1824612,0.5741003,-0.01844748,-0.7979828
623999376,-0.2974591,-0.01179469,6.146266,-0.184589,0.561724,-0.01663033,-0.8062981
624142233,-0.2948289,-0.01292761,6.150436,-0.1873838,0.5559919,-0.01725805,-0.8096064
624285090,-0.2920974,-0.01408397,6.15446,-0.1901438,0.5508399,-0.0177827,-0.8124682
624427947,-0.2878847,-0.01513541,6.160026,-0.1920389,0.5303538,-0.01751885,-0.8255537
624570804,-0.2846727,-0.01635613,6.164543,-0.1945753,0.5219276,-0.01826232,-0.8303003
624713661,-0.2801165,-0.01831201,6.170144,-0.1973264,0.5006227,-0.02092643,-0.8426158
624856518,-0.2759543,-0.01999027,6.175089,-0.2003466,0.4862238,-0.02251575,-0.8502592
624999375,-0.2721431,-0.02142161,6.179945,-0.2032986,0.4740762,-0.02398038,-0.8563566
625142232,-0.268476,-0.02284707,6.184688,-0.2059011,0.4627973,-0.02501392,-0.8618571
625285089,-0.262952,-0.02349806,6.19146,-0.211258,0.4266162,-0.02293179,-0.8791148
625427946,-0.2588263,-0.02481127,6.196599,-0.2140774,0.4112877,-0.02342169,-0.8857002
625570803,-0.2547205,-0.02611803,6.201711,-0.2168222,0.3959171,-0.02390255,-0.8920014
625713660,-0.2470549,-0.02780865,6.20635,-0.2198226,0.3594017,-0.01729171,-0.9067577
625856517,-0.2422221,-0.02921812,6.21141,-0.222434,0.3405168,-0.01676305,-0.913395
625999374,-0.2360224,-0.03077427,6.215279,-0.225683,0.3165683,-0.01446249,-0.921218
626142231,-0.2297229,-0.03252456,6.21795,-0.2308928,0.2942669,-0.01234382,-0.9273312
626285088,-0.2243224,-0.03405564,6.222349,-0.2336865,0.2738099,-0.01133652,-0.9328935
626427945,-0.2186798,-0.03592645,6.223618,-0.2400325,0.2563744,-0.008134387,-0.936264
626570802,-0.2132552,-0.03763899,6.227068,-0.2432684,0.2366146,-0.006635782,-0.9406328
626713659,-0.2077093,-0.03929956,6.23069,-0.2463524,0.2163634,-0.005236431,-0.9447063
626856516,-0.2022122,-0.04133976,6.230813,-0.2521923,0.2030434,-0.004232831,-0.946126
626999373,-0.1966897,-0.04310124,6.233592,-0.25556,0.1839066,-0.002896603,-0.949136
627142230,-0.1911267,-0.04487565,6.236389,-0.2588518,0.1645584,-0.001549531,-0.9517951
627285087,-0.1863583,-0.04626696,6.236181,-0.2663909,0.1553569,0.0004965859,-0.9512624
627427944,-0.1809634,-0.04797481,6.238335,-0.2701884,0.1374633,0.001950349,-0.952942
627570801,-0.1756138,-0.04966858,6.240471,-0.2738641,0.1196705,0.003391517,-0.9542882
627713658,-0.1711022,-0.05091844,6.240113,-0.274361,0.1082868,0.007074156,-0.9554842
627856515,-0.165878,-0.05256625,6.241698,-0.2774652,0.09130111,0.008867281,-0.9563465
627999372,-0.1611912,-0.05315769,6.242262,-0.2810032,0.07578543,0.01177677,-0.9566374
628142229,-0.156051,-0.05367582,6.243246,-0.2819729,0.06012164,0.01493157,-0.9574205
628285086,-0.150938,-0.05492768,6.244483,-0.28458,0.04344681,0.01709468,-0.9575148
628427943,-0.1458637,-0.05616988,6.245709,-0.2870861,0.02688517,0.01923661,-0.9573342
628570800,-0.1401142,-0.05488059,6.245259,-0.2797477,0.005244717,0.01899012,-0.9598714
628713657,-0.1349108,-0.05564636,6.246137,-0.280677,-0.01219925,0.0207907,-0.9594995
628856514,-0.1295972,-0.05523331,6.244406,-0.2784003,-0.03501386,0.0230647,-0.9595495
628999371,-0.1239844,-0.05531938,6.244481,-0.2783765,-0.05504083,0.02516189,-0.9585634
629142228,-0.1186842,-0.05571088,6.244692,-0.2784409,-0.07355744,0.02702581,-0.9572511
629285085,-0.112453,-0.05403642,6.242735,-0.2753078,-0.1046431,0.0273279,-0.9552532
629427942,-0.1071569,-0.05392344,6.242279,-0.2743449,-0.1260599,0.02878617,-0.9528983
629570799,-0.1017036,-0.05383089,6.241889,-0.2734797,-0.1467338,0.03033618,-0.9501357
